Date,Probe,Type,Value
02/02/2020 06:50:00,pH-3,pH,7.66
02/02/2020 06:50:00,Tmp-2,Temp,16.7
02/02/2020 06:50:00,pH-2,pH,7.85
02/02/2020 06:50:00,Tmp-4,Temp,16.7
02/02/2020 06:50:00,pH-4,pH,7.70
02/02/2020 07:00:00,Tmp-1,Temp,16.7
02/02/2020 07:00:00,pH-1,pH,7.86
02/02/2020 07:00:00,Tmp-3,Temp,16.7
02/02/2020 07:00:00,pH-3,pH,7.66
02/02/2020 07:00:00,Tmp-2,Temp,16.7
02/02/2020 07:00:00,pH-2,pH,7.86
02/02/2020 07:00:00,Tmp-4,Temp,16.7
02/02/2020 07:00:00,pH-4,pH,7.70
02/02/2020 07:10:00,Tmp-1,Temp,16.7
02/02/2020 07:10:00,pH-1,pH,7.87
02/02/2020 07:10:00,Tmp-3,Temp,16.7
02/02/2020 07:10:00,pH-3,pH,7.66
02/02/2020 07:10:00,Tmp-2,Temp,16.6
02/02/2020 07:10:00,pH-2,pH,7.86
02/02/2020 07:10:00,Tmp-4,Temp,16.7
02/02/2020 07:10:00,pH-4,pH,7.70
02/02/2020 07:20:00,Tmp-1,Temp,16.7
02/02/2020 07:20:00,pH-1,pH,7.87
02/02/2020 07:20:00,Tmp-3,Temp,16.7
02/02/2020 07:20:00,pH-3,pH,7.66
02/02/2020 07:20:00,Tmp-2,Temp,16.7
02/02/2020 07:20:00,pH-2,pH,7.87
02/02/2020 07:20:00,Tmp-4,Temp,16.7
02/02/2020 07:20:00,pH-4,pH,7.70
02/02/2020 07:30:00,Tmp-1,Temp,16.7
02/02/2020 07:30:00,pH-1,pH,7.88
02/02/2020 07:30:00,Tmp-3,Temp,16.7
02/02/2020 07:30:00,pH-3,pH,7.66
02/02/2020 07:30:00,Tmp-2,Temp,16.7
02/02/2020 07:30:00,pH-2,pH,7.87
02/02/2020 07:30:00,Tmp-4,Temp,16.7
02/02/2020 07:30:00,pH-4,pH,7.70
02/02/2020 07:40:00,Tmp-1,Temp,16.7
02/02/2020 07:40:00,pH-1,pH,7.88
02/02/2020 07:40:00,Tmp-3,Temp,16.7
02/02/2020 07:40:00,pH-3,pH,7.66
02/02/2020 07:40:00,Tmp-2,Temp,16.7
02/02/2020 07:40:00,pH-2,pH,7.88
02/02/2020 07:40:00,Tmp-4,Temp,16.7
02/02/2020 07:40:00,pH-4,pH,7.70
02/02/2020 07:50:00,Tmp-1,Temp,16.7
02/02/2020 07:50:00,pH-1,pH,7.89
02/02/2020 07:50:00,Tmp-3,Temp,16.7
02/02/2020 07:50:00,pH-3,pH,7.66
02/02/2020 07:50:00,Tmp-2,Temp,16.7
02/02/2020 07:50:00,pH-2,pH,7.88
02/02/2020 07:50:00,Tmp-4,Temp,16.7
02/02/2020 07:50:00,pH-4,pH,7.70
02/02/2020 08:00:00,Tmp-1,Temp,16.7
02/02/2020 08:00:00,pH-1,pH,7.89
02/02/2020 08:00:00,Tmp-3,Temp,16.7
02/02/2020 08:00:00,pH-3,pH,7.66
02/02/2020 08:00:00,Tmp-2,Temp,16.7
02/02/2020 08:00:00,pH-2,pH,7.89
02/02/2020 08:00:00,Tmp-4,Temp,16.7
02/02/2020 08:00:00,pH-4,pH,7.70
02/02/2020 08:10:00,Tmp-1,Temp,16.7
02/02/2020 08:10:00,pH-1,pH,7.89
02/02/2020 08:10:00,Tmp-3,Temp,16.7
02/02/2020 08:10:00,pH-3,pH,7.66
02/02/2020 08:10:00,Tmp-2,Temp,16.7
02/02/2020 08:10:00,pH-2,pH,7.89
02/02/2020 08:10:00,Tmp-4,Temp,16.7
02/02/2020 08:10:00,pH-4,pH,7.70
02/02/2020 08:20:00,Tmp-1,Temp,16.7
02/02/2020 08:20:00,pH-1,pH,7.90
02/02/2020 08:20:00,Tmp-3,Temp,16.7
02/02/2020 08:20:00,pH-3,pH,7.66
02/02/2020 08:20:00,Tmp-2,Temp,16.7
02/02/2020 08:20:00,pH-2,pH,7.89
02/02/2020 08:20:00,Tmp-4,Temp,16.7
02/02/2020 08:20:00,pH-4,pH,7.70
02/02/2020 08:30:00,Tmp-1,Temp,16.7
02/02/2020 08:30:00,pH-1,pH,7.90
02/02/2020 08:30:00,Tmp-3,Temp,16.7
02/02/2020 08:30:00,pH-3,pH,7.66
02/02/2020 08:30:00,Tmp-2,Temp,16.7
02/02/2020 08:30:00,pH-2,pH,7.90
02/02/2020 08:30:00,Tmp-4,Temp,16.7
02/02/2020 08:30:00,pH-4,pH,7.70
02/02/2020 08:40:00,Tmp-1,Temp,16.7
02/02/2020 08:40:00,pH-1,pH,7.90
02/02/2020 08:40:00,Tmp-3,Temp,16.7
02/02/2020 08:40:00,pH-3,pH,7.65
02/02/2020 08:40:00,Tmp-2,Temp,16.7
02/02/2020 08:40:00,pH-2,pH,7.90
02/02/2020 08:40:00,Tmp-4,Temp,16.7
02/02/2020 08:40:00,pH-4,pH,7.70
02/02/2020 08:50:00,Tmp-1,Temp,16.7
02/02/2020 08:50:00,pH-1,pH,7.91
02/02/2020 08:50:00,Tmp-3,Temp,16.7
02/02/2020 08:50:00,pH-3,pH,7.65
02/02/2020 08:50:00,Tmp-2,Temp,16.7
02/02/2020 08:50:00,pH-2,pH,7.91
02/02/2020 08:50:00,Tmp-4,Temp,16.7
02/02/2020 08:50:00,pH-4,pH,7.70
02/02/2020 09:00:00,Tmp-1,Temp,16.7
02/02/2020 09:00:00,pH-1,pH,7.91
02/02/2020 09:00:00,Tmp-3,Temp,16.7
02/02/2020 09:00:00,pH-3,pH,7.65
02/02/2020 09:00:00,Tmp-2,Temp,16.7
02/02/2020 09:00:00,pH-2,pH,7.91
02/02/2020 09:00:00,Tmp-4,Temp,16.7
02/02/2020 09:00:00,pH-4,pH,7.70
02/02/2020 09:10:00,Tmp-1,Temp,16.7
02/02/2020 09:10:00,pH-1,pH,7.91
02/02/2020 09:10:00,Tmp-3,Temp,16.7
02/02/2020 09:10:00,pH-3,pH,7.65
02/02/2020 09:10:00,Tmp-2,Temp,16.7
02/02/2020 09:10:00,pH-2,pH,7.91
02/02/2020 09:10:00,Tmp-4,Temp,16.7
02/02/2020 09:10:00,pH-4,pH,7.70
02/02/2020 09:20:00,Tmp-1,Temp,16.7
02/02/2020 09:20:00,pH-1,pH,7.90
02/02/2020 09:20:00,Tmp-3,Temp,16.7
02/02/2020 09:20:00,pH-3,pH,7.65
02/02/2020 09:20:00,Tmp-2,Temp,16.7
02/02/2020 09:20:00,pH-2,pH,7.91
02/02/2020 09:20:00,Tmp-4,Temp,16.7
02/02/2020 09:20:00,pH-4,pH,7.70
02/02/2020 09:30:00,Tmp-1,Temp,16.7
02/02/2020 09:30:00,pH-1,pH,7.90
02/02/2020 09:30:00,Tmp-3,Temp,16.7
02/02/2020 09:30:00,pH-3,pH,7.65
02/02/2020 09:30:00,Tmp-2,Temp,16.7
02/02/2020 09:30:00,pH-2,pH,7.91
02/02/2020 09:30:00,Tmp-4,Temp,16.7
02/02/2020 09:30:00,pH-4,pH,7.70
02/02/2020 09:40:00,Tmp-1,Temp,16.7
02/02/2020 09:40:00,pH-1,pH,7.90
02/02/2020 09:40:00,Tmp-3,Temp,16.7
02/02/2020 09:40:00,pH-3,pH,7.65
02/02/2020 09:40:00,Tmp-2,Temp,16.7
02/02/2020 09:40:00,pH-2,pH,7.91
02/02/2020 09:40:00,Tmp-4,Temp,16.8
02/02/2020 09:40:00,pH-4,pH,7.69
02/02/2020 09:50:00,Tmp-1,Temp,16.7
02/02/2020 09:50:00,pH-1,pH,7.90
02/02/2020 09:50:00,Tmp-3,Temp,16.7
02/02/2020 09:50:00,pH-3,pH,7.65
02/02/2020 09:50:00,Tmp-2,Temp,16.7
02/02/2020 09:50:00,pH-2,pH,7.91
02/02/2020 09:50:00,Tmp-4,Temp,16.8
02/02/2020 09:50:00,pH-4,pH,7.68
02/02/2020 10:00:00,Tmp-1,Temp,16.7
02/02/2020 10:00:00,pH-1,pH,7.90
02/02/2020 10:00:00,Tmp-3,Temp,16.7
02/02/2020 10:00:00,pH-3,pH,7.64
02/02/2020 10:00:00,Tmp-2,Temp,16.7
02/02/2020 10:00:00,pH-2,pH,7.91
02/02/2020 10:00:00,Tmp-4,Temp,16.8
02/02/2020 10:00:00,pH-4,pH,7.68
02/02/2020 10:10:00,Tmp-1,Temp,16.7
02/02/2020 10:10:00,pH-1,pH,7.90
02/02/2020 10:10:00,Tmp-3,Temp,16.7
02/02/2020 10:10:00,pH-3,pH,7.64
02/02/2020 10:10:00,Tmp-2,Temp,16.7
02/02/2020 10:10:00,pH-2,pH,7.91
02/02/2020 10:10:00,Tmp-4,Temp,16.8
02/02/2020 10:10:00,pH-4,pH,7.68
02/02/2020 10:20:00,Tmp-1,Temp,16.7
02/02/2020 10:20:00,pH-1,pH,7.90
02/02/2020 10:20:00,Tmp-3,Temp,16.7
02/02/2020 10:20:00,pH-3,pH,7.64
02/02/2020 10:20:00,Tmp-2,Temp,16.7
02/02/2020 10:20:00,pH-2,pH,7.91
02/02/2020 10:20:00,Tmp-4,Temp,16.8
02/02/2020 10:20:00,pH-4,pH,7.68
02/02/2020 10:30:00,Tmp-1,Temp,16.7
02/02/2020 10:30:00,pH-1,pH,7.90
02/02/2020 10:30:00,Tmp-3,Temp,16.7
02/02/2020 10:30:00,pH-3,pH,7.64
02/02/2020 10:30:00,Tmp-2,Temp,16.7
02/02/2020 10:30:00,pH-2,pH,7.91
02/02/2020 10:30:00,Tmp-4,Temp,16.8
02/02/2020 10:30:00,pH-4,pH,7.68
02/02/2020 10:40:00,Tmp-1,Temp,16.7
02/02/2020 10:40:00,pH-1,pH,7.90
02/02/2020 10:40:00,Tmp-3,Temp,16.7
02/02/2020 10:40:00,pH-3,pH,7.64
02/02/2020 10:40:00,Tmp-2,Temp,16.6
02/02/2020 10:40:00,pH-2,pH,7.91
02/02/2020 10:40:00,Tmp-4,Temp,16.9
02/02/2020 10:40:00,pH-4,pH,7.68
02/02/2020 10:50:00,Tmp-1,Temp,16.7
02/02/2020 10:50:00,pH-1,pH,7.90
02/02/2020 10:50:00,Tmp-3,Temp,16.7
02/02/2020 10:50:00,pH-3,pH,7.64
02/02/2020 10:50:00,Tmp-2,Temp,16.7
02/02/2020 10:50:00,pH-2,pH,7.91
02/02/2020 10:50:00,Tmp-4,Temp,16.9
02/02/2020 10:50:00,pH-4,pH,7.68
02/02/2020 11:00:00,Tmp-1,Temp,16.7
02/02/2020 11:00:00,pH-1,pH,7.90
02/02/2020 11:00:00,Tmp-3,Temp,16.7
02/02/2020 11:00:00,pH-3,pH,7.64
02/02/2020 11:00:00,Tmp-2,Temp,16.7
02/02/2020 11:00:00,pH-2,pH,7.92
02/02/2020 11:00:00,Tmp-4,Temp,17.0
02/02/2020 11:00:00,pH-4,pH,7.68
02/02/2020 11:10:00,Tmp-1,Temp,16.7
02/02/2020 11:10:00,pH-1,pH,7.90
02/02/2020 11:10:00,Tmp-3,Temp,16.8
02/02/2020 11:10:00,pH-3,pH,7.64
02/02/2020 11:10:00,Tmp-2,Temp,16.7
02/02/2020 11:10:00,pH-2,pH,7.90
02/02/2020 11:10:00,Tmp-4,Temp,17.0
02/02/2020 11:10:00,pH-4,pH,7.68
02/02/2020 11:20:00,Tmp-1,Temp,16.7
02/02/2020 11:20:00,pH-1,pH,7.90
02/02/2020 11:20:00,Tmp-3,Temp,16.8
02/02/2020 11:20:00,pH-3,pH,7.64
02/02/2020 11:20:00,Tmp-2,Temp,16.7
02/02/2020 11:20:00,pH-2,pH,7.91
02/02/2020 11:20:00,Tmp-4,Temp,17.0
02/02/2020 11:20:00,pH-4,pH,7.69
02/02/2020 11:30:00,Tmp-1,Temp,16.7
02/02/2020 11:30:00,pH-1,pH,7.90
02/02/2020 11:30:00,Tmp-3,Temp,16.8
02/02/2020 11:30:00,pH-3,pH,7.64
02/02/2020 11:30:00,Tmp-2,Temp,16.7
02/02/2020 11:30:00,pH-2,pH,7.91
02/02/2020 11:30:00,Tmp-4,Temp,17.0
02/02/2020 11:30:00,pH-4,pH,7.69
02/02/2020 11:40:00,Tmp-1,Temp,16.7
02/02/2020 11:40:00,pH-1,pH,7.90
02/02/2020 11:40:00,Tmp-3,Temp,16.8
02/02/2020 11:40:00,pH-3,pH,7.64
02/02/2020 11:40:00,Tmp-2,Temp,16.7
02/02/2020 11:40:00,pH-2,pH,7.91
02/02/2020 11:40:00,Tmp-4,Temp,17.0
02/02/2020 11:40:00,pH-4,pH,7.69
02/02/2020 11:50:00,Tmp-1,Temp,16.7
02/02/2020 11:50:00,pH-1,pH,7.90
02/02/2020 11:50:00,Tmp-3,Temp,16.8
02/02/2020 11:50:00,pH-3,pH,7.64
02/02/2020 11:50:00,Tmp-2,Temp,16.7
02/02/2020 11:50:00,pH-2,pH,7.90
02/02/2020 11:50:00,Tmp-4,Temp,17.0
02/02/2020 11:50:00,pH-4,pH,7.69
02/02/2020 12:00:00,Tmp-1,Temp,16.7
02/02/2020 12:00:00,pH-1,pH,7.90
02/02/2020 12:00:00,Tmp-3,Temp,16.8
02/02/2020 12:00:00,pH-3,pH,7.63
02/02/2020 12:00:00,Tmp-2,Temp,16.7
02/02/2020 12:00:00,pH-2,pH,7.91
02/02/2020 12:00:00,Tmp-4,Temp,17.1
02/02/2020 12:00:00,pH-4,pH,7.69
02/02/2020 12:10:00,Tmp-1,Temp,16.7
02/02/2020 12:10:00,pH-1,pH,7.90
02/02/2020 12:10:00,Tmp-3,Temp,16.8
02/02/2020 12:10:00,pH-3,pH,7.63
02/02/2020 12:10:00,Tmp-2,Temp,16.7
02/02/2020 12:10:00,pH-2,pH,7.91
02/02/2020 12:10:00,Tmp-4,Temp,17.1
02/02/2020 12:10:00,pH-4,pH,7.69
02/02/2020 12:20:00,Tmp-1,Temp,16.7
02/02/2020 12:20:00,pH-1,pH,7.90
02/02/2020 12:20:00,Tmp-3,Temp,16.8
02/02/2020 12:20:00,pH-3,pH,7.63
02/02/2020 12:20:00,Tmp-2,Temp,16.7
02/02/2020 12:20:00,pH-2,pH,7.90
02/02/2020 12:20:00,Tmp-4,Temp,17.1
02/02/2020 12:20:00,pH-4,pH,7.69
02/02/2020 12:30:00,Tmp-1,Temp,16.7
02/02/2020 12:30:00,pH-1,pH,7.90
02/02/2020 12:30:00,Tmp-3,Temp,16.8
02/02/2020 12:30:00,pH-3,pH,7.63
02/02/2020 12:30:00,Tmp-2,Temp,16.7
02/02/2020 12:30:00,pH-2,pH,7.90
02/02/2020 12:30:00,Tmp-4,Temp,17.1
02/02/2020 12:30:00,pH-4,pH,7.69
02/02/2020 12:40:00,Tmp-1,Temp,16.7
02/02/2020 12:40:00,pH-1,pH,7.90
02/02/2020 12:40:00,Tmp-3,Temp,16.8
02/02/2020 12:40:00,pH-3,pH,7.63
02/02/2020 12:40:00,Tmp-2,Temp,16.7
02/02/2020 12:40:00,pH-2,pH,7.91
02/02/2020 12:40:00,Tmp-4,Temp,17.2
02/02/2020 12:40:00,pH-4,pH,7.69
02/02/2020 12:50:00,Tmp-1,Temp,16.7
02/02/2020 12:50:00,pH-1,pH,7.92
02/02/2020 12:50:00,Tmp-3,Temp,16.9
02/02/2020 12:50:00,pH-3,pH,7.63
02/02/2020 12:50:00,Tmp-2,Temp,16.7
02/02/2020 12:50:00,pH-2,pH,7.91
02/02/2020 12:50:00,Tmp-4,Temp,17.2
02/02/2020 12:50:00,pH-4,pH,7.69
02/02/2020 13:00:00,Tmp-1,Temp,16.7
02/02/2020 13:00:00,pH-1,pH,7.92
02/02/2020 13:00:00,Tmp-3,Temp,16.9
02/02/2020 13:00:00,pH-3,pH,7.63
02/02/2020 13:00:00,Tmp-2,Temp,16.7
02/02/2020 13:00:00,pH-2,pH,7.91
02/02/2020 13:00:00,Tmp-4,Temp,17.2
02/02/2020 13:00:00,pH-4,pH,7.69
02/02/2020 13:10:00,Tmp-1,Temp,16.7
02/02/2020 13:10:00,pH-1,pH,7.92
02/02/2020 13:10:00,Tmp-3,Temp,16.9
02/02/2020 13:10:00,pH-3,pH,7.63
02/02/2020 13:10:00,Tmp-2,Temp,16.7
02/02/2020 13:10:00,pH-2,pH,7.91
02/02/2020 13:10:00,Tmp-4,Temp,17.2
02/02/2020 13:10:00,pH-4,pH,7.70
02/02/2020 13:20:00,Tmp-1,Temp,16.7
02/02/2020 13:20:00,pH-1,pH,7.93
02/02/2020 13:20:00,Tmp-3,Temp,16.8
02/02/2020 13:20:00,pH-3,pH,7.64
02/02/2020 13:20:00,Tmp-2,Temp,16.7
02/02/2020 13:20:00,pH-2,pH,7.92
02/02/2020 13:20:00,Tmp-4,Temp,17.2
02/02/2020 13:20:00,pH-4,pH,7.71
02/02/2020 13:30:00,Tmp-1,Temp,16.7
02/02/2020 13:30:00,pH-1,pH,7.93
02/02/2020 13:30:00,Tmp-3,Temp,16.8
02/02/2020 13:30:00,pH-3,pH,7.64
02/02/2020 13:30:00,Tmp-2,Temp,16.7
02/02/2020 13:30:00,pH-2,pH,7.92
02/02/2020 13:30:00,Tmp-4,Temp,17.1
02/02/2020 13:30:00,pH-4,pH,7.68
02/02/2020 13:40:00,Tmp-1,Temp,16.7
02/02/2020 13:40:00,pH-1,pH,7.93
02/02/2020 13:40:00,Tmp-3,Temp,16.8
02/02/2020 13:40:00,pH-3,pH,7.64
02/02/2020 13:40:00,Tmp-2,Temp,16.7
02/02/2020 13:40:00,pH-2,pH,7.92
02/02/2020 13:40:00,Tmp-4,Temp,17.1
02/02/2020 13:40:00,pH-4,pH,7.68
02/02/2020 13:50:00,Tmp-1,Temp,16.7
02/02/2020 13:50:00,pH-1,pH,7.93
02/02/2020 13:50:00,Tmp-3,Temp,16.8
02/02/2020 13:50:00,pH-3,pH,7.65
02/02/2020 13:50:00,Tmp-2,Temp,16.7
02/02/2020 13:50:00,pH-2,pH,7.93
02/02/2020 13:50:00,Tmp-4,Temp,17.1
02/02/2020 13:50:00,pH-4,pH,7.69
02/02/2020 14:00:00,Tmp-1,Temp,16.7
02/02/2020 14:00:00,pH-1,pH,7.94
02/02/2020 14:00:00,Tmp-3,Temp,16.8
02/02/2020 14:00:00,pH-3,pH,7.64
02/02/2020 14:00:00,Tmp-2,Temp,16.7
02/02/2020 14:00:00,pH-2,pH,7.93
02/02/2020 14:00:00,Tmp-4,Temp,17.1
02/02/2020 14:00:00,pH-4,pH,7.69
02/02/2020 14:10:00,Tmp-1,Temp,16.7
02/02/2020 14:10:00,pH-1,pH,7.94
02/02/2020 14:10:00,Tmp-3,Temp,16.8
02/02/2020 14:10:00,pH-3,pH,7.64
02/02/2020 14:10:00,Tmp-2,Temp,16.8
02/02/2020 14:10:00,pH-2,pH,7.93
02/02/2020 14:10:00,Tmp-4,Temp,17.1
02/02/2020 14:10:00,pH-4,pH,7.69
02/02/2020 14:20:00,Tmp-1,Temp,16.7
02/02/2020 14:20:00,pH-1,pH,7.94
02/02/2020 14:20:00,Tmp-3,Temp,16.9
02/02/2020 14:20:00,pH-3,pH,7.63
02/02/2020 14:20:00,Tmp-2,Temp,16.8
02/02/2020 14:20:00,pH-2,pH,7.93
02/02/2020 14:20:00,Tmp-4,Temp,17.2
02/02/2020 14:20:00,pH-4,pH,7.69
02/02/2020 14:30:00,Tmp-1,Temp,16.8
02/02/2020 14:30:00,pH-1,pH,7.94
02/02/2020 14:30:00,Tmp-3,Temp,16.9
02/02/2020 14:30:00,pH-3,pH,7.63
02/02/2020 14:30:00,Tmp-2,Temp,16.8
02/02/2020 14:30:00,pH-2,pH,7.93
02/02/2020 14:30:00,Tmp-4,Temp,17.2
02/02/2020 14:30:00,pH-4,pH,7.69
02/02/2020 14:40:00,Tmp-1,Temp,16.9
02/02/2020 14:40:00,pH-1,pH,7.94
02/02/2020 14:40:00,Tmp-3,Temp,17.0
02/02/2020 14:40:00,pH-3,pH,7.63
02/02/2020 14:40:00,Tmp-2,Temp,16.9
02/02/2020 14:40:00,pH-2,pH,7.92
02/02/2020 14:40:00,Tmp-4,Temp,17.3
02/02/2020 14:40:00,pH-4,pH,7.69
02/02/2020 14:50:00,Tmp-1,Temp,16.9
02/02/2020 14:50:00,pH-1,pH,7.94
02/02/2020 14:50:00,Tmp-3,Temp,17.0
02/02/2020 14:50:00,pH-3,pH,7.63
02/02/2020 14:50:00,Tmp-2,Temp,17.0
02/02/2020 14:50:00,pH-2,pH,7.94
02/02/2020 14:50:00,Tmp-4,Temp,17.3
02/02/2020 14:50:00,pH-4,pH,7.69
02/02/2020 15:00:00,Tmp-1,Temp,17.0
02/02/2020 15:00:00,pH-1,pH,7.94
02/02/2020 15:00:00,Tmp-3,Temp,17.0
02/02/2020 15:00:00,pH-3,pH,7.63
02/02/2020 15:00:00,Tmp-2,Temp,17.0
02/02/2020 15:00:00,pH-2,pH,7.93
02/02/2020 15:00:00,Tmp-4,Temp,17.3
02/02/2020 15:00:00,pH-4,pH,7.69
02/02/2020 15:10:00,Tmp-1,Temp,17.0
02/02/2020 15:10:00,pH-1,pH,7.94
02/02/2020 15:10:00,Tmp-3,Temp,17.1
02/02/2020 15:10:00,pH-3,pH,7.63
02/02/2020 15:10:00,Tmp-2,Temp,17.0
02/02/2020 15:10:00,pH-2,pH,7.94
02/02/2020 15:10:00,Tmp-4,Temp,17.3
02/02/2020 15:10:00,pH-4,pH,7.69
02/02/2020 15:20:00,Tmp-1,Temp,17.0
02/02/2020 15:20:00,pH-1,pH,7.94
02/02/2020 15:20:00,Tmp-3,Temp,17.1
02/02/2020 15:20:00,pH-3,pH,7.63
02/02/2020 15:20:00,Tmp-2,Temp,17.0
02/02/2020 15:20:00,pH-2,pH,7.93
02/02/2020 15:20:00,Tmp-4,Temp,17.3
02/02/2020 15:20:00,pH-4,pH,7.69
02/02/2020 15:30:00,Tmp-1,Temp,17.0
02/02/2020 15:30:00,pH-1,pH,7.94
02/02/2020 15:30:00,Tmp-3,Temp,17.1
02/02/2020 15:30:00,pH-3,pH,7.63
02/02/2020 15:30:00,Tmp-2,Temp,17.0
02/02/2020 15:30:00,pH-2,pH,7.92
02/02/2020 15:30:00,Tmp-4,Temp,17.5
02/02/2020 15:30:00,pH-4,pH,7.69
02/02/2020 15:40:00,Tmp-1,Temp,17.0
02/02/2020 15:40:00,pH-1,pH,7.94
02/02/2020 15:40:00,Tmp-3,Temp,17.1
02/02/2020 15:40:00,pH-3,pH,7.60
02/02/2020 15:40:00,Tmp-2,Temp,17.0
02/02/2020 15:40:00,pH-2,pH,7.91
02/02/2020 15:40:00,Tmp-4,Temp,17.3
02/02/2020 15:40:00,pH-4,pH,7.68
02/02/2020 15:50:00,Tmp-1,Temp,17.0
02/02/2020 15:50:00,pH-1,pH,7.94
02/02/2020 15:50:00,Tmp-3,Temp,17.1
02/02/2020 15:50:00,pH-3,pH,7.61
02/02/2020 15:50:00,Tmp-2,Temp,17.0
02/02/2020 15:50:00,pH-2,pH,7.92
02/02/2020 15:50:00,Tmp-4,Temp,17.3
02/02/2020 15:50:00,pH-4,pH,7.69
02/02/2020 16:00:00,Tmp-1,Temp,17.0
02/02/2020 16:00:00,pH-1,pH,7.94
02/02/2020 16:00:00,Tmp-3,Temp,17.1
02/02/2020 16:00:00,pH-3,pH,7.61
02/02/2020 16:00:00,Tmp-2,Temp,17.0
02/02/2020 16:00:00,pH-2,pH,7.92
02/02/2020 16:00:00,Tmp-4,Temp,17.3
02/02/2020 16:00:00,pH-4,pH,7.69
02/02/2020 16:10:00,Tmp-1,Temp,17.0
02/02/2020 16:10:00,pH-1,pH,7.95
02/02/2020 16:10:00,Tmp-3,Temp,17.1
02/02/2020 16:10:00,pH-3,pH,7.61
02/02/2020 16:10:00,Tmp-2,Temp,17.0
02/02/2020 16:10:00,pH-2,pH,7.93
02/02/2020 16:10:00,Tmp-4,Temp,17.3
02/02/2020 16:10:00,pH-4,pH,7.70
02/02/2020 16:20:00,Tmp-1,Temp,16.9
02/02/2020 16:20:00,pH-1,pH,7.96
02/02/2020 16:20:00,Tmp-3,Temp,17.1
02/02/2020 16:20:00,pH-3,pH,7.62
02/02/2020 16:20:00,Tmp-2,Temp,16.9
02/02/2020 16:20:00,pH-2,pH,7.93
02/02/2020 16:20:00,Tmp-4,Temp,17.3
02/02/2020 16:20:00,pH-4,pH,7.69
02/02/2020 16:30:00,Tmp-1,Temp,16.9
02/02/2020 16:30:00,pH-1,pH,7.96
02/02/2020 16:30:00,Tmp-3,Temp,17.0
02/02/2020 16:30:00,pH-3,pH,7.62
02/02/2020 16:30:00,Tmp-2,Temp,16.9
02/02/2020 16:30:00,pH-2,pH,7.95
02/02/2020 16:30:00,Tmp-4,Temp,17.3
02/02/2020 16:30:00,pH-4,pH,7.68
02/02/2020 16:40:00,Tmp-1,Temp,16.9
02/02/2020 16:40:00,pH-1,pH,7.96
02/02/2020 16:40:00,Tmp-3,Temp,17.0
02/02/2020 16:40:00,pH-3,pH,7.63
02/02/2020 16:40:00,Tmp-2,Temp,16.9
02/02/2020 16:40:00,pH-2,pH,7.95
02/02/2020 16:40:00,Tmp-4,Temp,17.3
02/02/2020 16:40:00,pH-4,pH,7.69
02/02/2020 16:50:00,Tmp-1,Temp,16.8
02/02/2020 16:50:00,pH-1,pH,7.97
02/02/2020 16:50:00,Tmp-3,Temp,17.0
02/02/2020 16:50:00,pH-3,pH,7.63
02/02/2020 16:50:00,Tmp-2,Temp,16.8
02/02/2020 16:50:00,pH-2,pH,7.96
02/02/2020 16:50:00,Tmp-4,Temp,17.3
02/02/2020 16:50:00,pH-4,pH,7.70
02/02/2020 17:00:00,Tmp-1,Temp,16.8
02/02/2020 17:00:00,pH-1,pH,7.97
02/02/2020 17:00:00,Tmp-3,Temp,17.0
02/02/2020 17:00:00,pH-3,pH,7.64
02/02/2020 17:00:00,Tmp-2,Temp,16.8
02/02/2020 17:00:00,pH-2,pH,7.96
02/02/2020 17:00:00,Tmp-4,Temp,17.3
02/02/2020 17:00:00,pH-4,pH,7.71
02/02/2020 17:10:00,Tmp-1,Temp,16.8
02/02/2020 17:10:00,pH-1,pH,7.98
02/02/2020 17:10:00,Tmp-3,Temp,17.0
02/02/2020 17:10:00,pH-3,pH,7.65
02/02/2020 17:10:00,Tmp-2,Temp,16.8
02/02/2020 17:10:00,pH-2,pH,7.97
02/02/2020 17:10:00,Tmp-4,Temp,17.3
02/02/2020 17:10:00,pH-4,pH,7.67
02/02/2020 17:20:00,Tmp-1,Temp,16.8
02/02/2020 17:20:00,pH-1,pH,7.98
02/02/2020 17:20:00,Tmp-3,Temp,17.0
02/02/2020 17:20:00,pH-3,pH,7.65
02/02/2020 17:20:00,Tmp-2,Temp,16.8
02/02/2020 17:20:00,pH-2,pH,7.97
02/02/2020 17:20:00,Tmp-4,Temp,17.3
02/02/2020 17:20:00,pH-4,pH,7.68
02/02/2020 17:30:00,Tmp-1,Temp,16.8
02/02/2020 17:30:00,pH-1,pH,7.99
02/02/2020 17:30:00,Tmp-3,Temp,16.9
02/02/2020 17:30:00,pH-3,pH,7.66
02/02/2020 17:30:00,Tmp-2,Temp,16.8
02/02/2020 17:30:00,pH-2,pH,7.97
02/02/2020 17:30:00,Tmp-4,Temp,17.2
02/02/2020 17:30:00,pH-4,pH,7.68
02/02/2020 17:40:00,Tmp-1,Temp,16.7
02/02/2020 17:40:00,pH-1,pH,7.99
02/02/2020 17:40:00,Tmp-3,Temp,16.8
02/02/2020 17:40:00,pH-3,pH,7.66
02/02/2020 17:40:00,Tmp-2,Temp,16.7
02/02/2020 17:40:00,pH-2,pH,7.97
02/02/2020 17:40:00,Tmp-4,Temp,17.2
02/02/2020 17:40:00,pH-4,pH,7.69
02/02/2020 17:50:00,Tmp-1,Temp,16.7
02/02/2020 17:50:00,pH-1,pH,7.99
